Fecha;UCWF;UCWDP;UCFDP;UCFMS;UCFMEP;UCAF;UCFMC;UCMVB;UCAH;UCFS;UCFVB;UCFMV;UCFMT;UCHC;UCHAH;UCHV;MVWF2;MVCV;MVDP;MVWF1;MVWF1.setting;MVSO;MVOT;CPPR;CPHE;CPMEP;CPCF;CPHP;CPMC;CPAH;CPMV;CPMT;CPSP;CPDP;UCSDP;AMBH;AMBT;UCAIH;UCAIT;UCAOH;UCAOT;UCWIT;UCWOT
09/03/2021 14:00:52;44;9;40.81;1085;72;875;1.04;3.04;1314;756;1.79;274;41.4;0.008;67;411.1;44;0.05;712;0;0;4;0;1568;0;437;0;1;0.952;30.6;413;0;-252;1316;7.33;32;21.5;31.91;21.46;31.57;21.16;11.88;18.42
09/03/2021 14:00:53;44;9;40.48;1085;65;872;1.03;3.06;1314;756;1.84;274;41.4;0.008;67;411.1;44;0.05;711;0;0;4;0;1562;0;437;0;1;0.952;30.6;413;0;-254;1308;7.33;32;21.5;31.91;21.46;31.57;21.14;11.88;18.47
09/03/2021 14:00:54;44;11;41.48;1085;78;882;1.04;3.08;1314;763;1.81;275;41.4;0.008;67;411.1;44;0.05;710;0;0;4;0;1568;0;438;0;1;0.953;30.6;413.2;0;-254;1313;7.33;32;21.5;31.91;21.46;31.59;21.17;11.88;18.42
09/03/2021 14:00:55;44;9;40.81;1085;63;875;1.05;3.05;1314;763;1.83;274;41.5;0.008;67;411.1;44;0.05;710;0;0;4;0;1570;0;438;0;1;0.953;30.6;413;0;-254;1314;7.33;32;21.5;31.91;21.46;31.57;21.16;11.88;18.47
09/03/2021 14:00:56;44;9;41.15;1085;66;879;1.05;3.01;1314;756;1.84;275;41.5;0.008;67;411.1;44;0.05;712;0;0;4;0;1565;0;437;0;1;0.951;30.6;413;0;-254;1309;6.84;32;21.5;31.91;21.46;31.59;21.16;11.88;18.42
09/03/2021 14:00:57;44;7;41.48;1085;68;882;1.04;3.04;1314;755;1.81;276;41.5;0.008;67;411.1;44;0.05;712;0;0;4;0;1572;0;437;0;1;0.951;30.6;413;0;-253;1317;7.33;32;21.5;31.91;21.46;31.59;21.14;11.88;18.47
09/03/2021 14:00:58;44;10;41.48;1085;62;882;1.05;3.07;1314;755;1.86;276;41.5;0.008;67;411.1;44;0.05;713;0;0;4;0;1560;0;438;0;1;0.952;30.6;413;0;-254;1307;7.33;32;21.5;31.91;21.46;31.62;21.1;11.88;18.42
09/03/2021 14:00:59;44;12;41.82;1085;67;886;1.05;3.03;1314;755;1.82;276;41.4;0.008;67;411.1;44;0.05;712;0;0;4;0;1569;0;438;0;1;0.952;30.6;413;0;-254;1317;7.33;32;21.5;31.91;21.46;31.62;21.13;11.88;18.47
09/03/2021 14:01:00;44;11;40.81;1085;68;875;1.05;3.05;1314;756;1.81;276;41.4;0.008;67;411.1;44;0.05;712;0;0;4;0;1568;0;438;0;1;0.951;30.6;413;0;-253;1314;7.33;32;21.5;31.91;21.46;31.62;21.14;11.88;18.47
09/03/2021 14:01:01;44;11;41.15;1085;74;879;1.05;3.06;1314;756;1.81;274;41.4;0.008;67;411.1;44;0.05;715;0;0;4;0;1575;0;437;0;1;0.951;30.6;413;0;-252;1322;7.33;32;21.5;31.91;21.46;31.64;21.14;11.88;18.47
09/03/2021 14:01:02;44;12;41.48;1085;75;882;1.04;3.04;1314;756;1.79;276;41.3;0.008;67;411.1;44;0.05;712;0;0;4;0;1563;0;438;0;1;0.95;30.6;413.2;0;-252;1311;7.33;32;21.5;31.91;21.46;31.64;21.08;11.88;18.47
09/03/2021 14:01:03;44;12;41.82;1085;58;886;1.04;3.02;1314;756;1.81;276;41.4;0.008;67;411.1;44;0.05;712;0;0;4;0;1564;0;438;0;1;0.95;30.6;413.3;0;-250;1314;7.33;32;21.5;31.91;21.46;31.67;21.11;11.88;18.47
09/03/2021 14:01:04;44;10;41.15;1085;77;879;1.03;3.01;1314;756;1.82;276;41.4;0.008;67;411.1;44;0.05;711;0;0;4;0;1566;0;438;0;1;0.95;30.6;413.3;0;-253;1313;6.84;32;21.5;31.91;21.46;31.69;21.12;11.88;18.47
09/03/2021 14:01:05;44;9;40.81;1085;72;875;1.04;3.05;1314;756;1.86;276;41.4;0.008;67;411.1;44;0.05;711;0;0;4;0;1568;0;438;0;1;0.95;30.6;413;0;-253;1316;7.33;32;21.5;31.91;21.46;31.69;21.08;11.88;18.42
09/03/2021 14:01:06;44;8;41.48;1085;68;882;1.03;3.02;1314;756;1.8;274;41.4;0.008;67;411.1;44;0.05;711;0;0;4;0;1566;0;438;0;1;0.95;30.6;413;0;-253;1314;7.33;32;21.5;32.03;21.46;31.69;21.12;11.88;18.38
09/03/2021 14:01:07;44;8;41.48;1085;72;882;1.03;3.02;1314;756;1.82;274;41.5;0.008;67;411.1;44;0.05;711;0;0;4;0;1569;0;438;0;1;0.95;30.6;413;0;-254;1315;7.33;32;21.5;32.03;21.46;31.69;21.1;11.88;18.38
09/03/2021 14:01:08;44;10;41.15;1085;71;879;1.03;3.02;1314;756;1.77;275;41.5;0.008;67;411.1;44;0.05;713;0;0;4;0;1565;0;438;0;1;0.95;30.6;412.9;0;-255;1311;7.33;32;21.5;32.03;21.46;31.69;21.07;11.88;18.38
09/03/2021 14:01:09;44;8;41.48;1085;70;882;1.03;3.02;1314;756;1.81;276;41.5;0.008;67;411.1;44;0.05;713;0;0;4;0;1571;0;438;0;1;0.95;30.6;412.8;0;-255;1316;7.33;32;21.5;32.03;21.4;31.69;21.08;11.88;18.38
09/03/2021 14:01:10;44;10;41.48;1085;70;882;1.03;3.06;1314;763;1.84;276;41.6;0.008;67;411.1;44;0.05;713;0;0;4;0;1573;0;438;0;1;0.95;30.6;412.8;0;-255;1318;6.84;32;21.5;32.03;21.39;31.72;21.11;11.88;18.38
09/03/2021 14:01:11;44;10;40.81;1085;75;875;1.04;3.02;1314;763;1.78;276;41.5;0.008;67;411.1;44;0.05;713;0;0;4;0;1562;0;438;0;1;0.95;30.6;412.8;0;-253;1309;7.33;32;21.5;32.03;21.39;31.72;21.08;11.88;18.38
09/03/2021 14:01:12;44;9;40.81;1085;65;875;1.05;3.07;1314;755;1.81;276;41.4;0.008;67;411.1;44;0.05;713;0;0;4;0;1570;0;438;0;1;0.949;30.6;412.8;0;-252;1317;6.84;32;21.5;32.03;21.39;31.72;21.07;11.88;18.38
09/03/2021 14:01:13;44;10;40.81;1085;70;875;1.04;3.05;1314;756;1.86;274;41.3;0.008;67;411.1;44;0.05;711;0;0;4;0;1566;0;438;0;1;0.949;30.6;412.8;0;-252;1313;6.84;32;21.5;32.03;21.39;31.72;21.07;11.88;18.38
09/03/2021 14:01:14;44;10;41.15;1085;72;879;1.03;3.08;1314;755;1.78;274;41.3;0.008;67;411.1;44;0.05;714;0;0;4;0;1560;0;438;0;1;0.949;30.6;413.1;0;-252;1307;6.84;32;21.5;32.03;21.39;31.77;21.03;11.88;18.38
09/03/2021 14:01:15;44;10;41.15;1085;69;879;1.03;3.06;1314;755;1.84;274;41.2;0.008;67;411.1;44;0.05;712;0;0;4;0;1564;0;438;0;1;0.949;30.6;413;0;-253;1312;7.33;32;21.5;32.03;21.39;31.74;21.03;11.88;18.38
09/03/2021 14:01:16;44;8;41.15;1085;73;879;1.03;3.05;1314;755;1.81;274;41.2;0.008;67;411.1;44;0.05;711;0;0;4;0;1569;0;438;0;1;0.949;30.6;412.8;0;-253;1316;6.84;32;21.5;32.03;21.39;31.77;21.03;11.88;18.38
09/03/2021 14:01:17;44;6;40.81;1085;75;875;1.03;3.05;1314;755;1.83;274;41.1;0.008;67;411.1;44;0.05;711;0;0;4;0;1567;0;438;0;1;0.949;30.6;412.7;0;-251;1316;7.33;32;21.5;32.03;21.39;31.77;21.07;11.88;18.38
09/03/2021 14:01:18;44;8;41.48;1085;68;882;1.04;3.08;1314;755;1.87;274;41.1;0.008;67;411.1;44;0.05;710;0;0;4;0;1561;0;438;0;1;0.95;30.6;412.7;0;-250;1311;7.33;32;21.5;32.03;21.39;31.77;21.06;11.78;18.38
09/03/2021 14:01:19;44;9;41.15;1085;73;879;1.05;3.06;1314;755;1.91;274;41.3;0.008;67;411.1;44;0.05;710;0;0;4;0;1564;0;438;0;1;0.949;30.6;412.9;0;-250;1314;7.33;32;21.5;32.03;21.39;31.79;21.03;11.88;18.38
09/03/2021 14:01:20;44;12;41.15;1085;66;879;1.05;3.04;1314;755;1.84;274;41.3;0.008;67;411.1;44;0.05;714;0;0;4;0;1564;0;438;0;1;0.95;30.6;412.7;0;-252;1312;7.33;32;21.5;32.03;21.39;31.79;21.08;11.88;18.38
09/03/2021 14:01:21;44;11;41.15;1085;68;879;1.05;3.05;1314;755;1.81;274;41.3;0.008;67;411.1;44;0.05;714;0;0;4;0;1559;0;438;0;1;0.95;30.6;412.8;0;-252;1308;6.84;32;21.5;32.03;21.39;31.79;21.06;11.88;18.38
09/03/2021 14:01:22;44;9;41.15;1085;66;879;1.04;3.05;1314;763;1.84;274;41.3;0.008;67;411.1;44;0.05;712;0;0;4;0;1566;0;438;0;1;0.951;30.6;412.8;0;-252;1315;6.84;32;21.5;32.03;21.39;31.81;21.06;11.88;18.38
09/03/2021 14:01:23;44;8;41.15;1085;67;879;1.04;3.05;1314;763;1.83;274;41.5;0.008;67;411.1;44;0.05;714;0;0;4;0;1566;0;438;0;1;0.951;30.6;412.9;0;-251;1314;7.33;32;21.5;32.03;21.39;31.81;21.03;11.88;18.38
09/03/2021 14:01:24;44;11;40.48;1085;69;872;1.03;3.07;1314;755;1.79;274;41.4;0.008;67;411.1;44;0.05;714;0;0;4;0;1560;0;438;0;1;0.951;30.6;412.9;0;-251;1308;7.33;32;21.5;32.03;21.39;31.84;21.05;11.88;18.38
09/03/2021 14:01:25;44;12;40.81;1085;62;875;1.04;3.05;1314;755;1.81;274;41.3;0.008;67;411.1;44;0.05;714;0;0;4;0;1562;0;438;0;1;0.951;30.6;412.9;0;-253;1309;7.33;32;21.5;32.03;21.39;31.84;21.01;11.88;18.38
09/03/2021 14:01:26;44;10;41.15;1085;71;879;1.03;3.03;1314;763;1.84;274;41.4;0.008;67;411.1;44;0.05;713;0;0;4;0;1572;0;438;0;1;0.952;30.6;412.7;0;-254;1318;7.33;32;21.5;32.03;21.39;31.84;21.02;11.88;18.38
09/03/2021 14:01:27;44;10;41.15;1085;66;879;1.04;3.04;1314;755;1.81;274;41.3;0.008;67;411.1;44;0.05;713;0;0;4;0;1571;0;438;0;1;0.952;30.6;412.7;0;-254;1317;6.84;32;21.5;32.03;21.39;31.84;21;11.88;18.38
09/03/2021 14:01:28;44;11;41.48;1085;66;882;1.05;3.08;1314;763;1.8;274;41.3;0.008;67;411.1;44;0.05;717;0;0;4;0;1571;0;439;0;1;0.951;30.6;413;0;-252;1319;7.33;32;21.5;32.03;21.39;31.86;21.01;11.78;18.33
09/03/2021 14:01:29;44;10;40.81;1085;68;875;1.05;3.08;1314;752;1.83;274;41.1;0.008;67;411.1;44;0.05;718;0;0;4;0;1568;0;438;0;1;0.951;30.6;413.2;0;-254;1314;7.33;32;21.5;32.03;21.39;31.86;20.99;11.88;18.28
09/03/2021 14:01:30;44;10;41.82;1085;69;886;1.04;3.06;1314;767;1.81;274;41.1;0.008;67;411.1;44;0.05;712;0;0;4;0;1564;0;437;0;1;0.95;30.6;412.9;0;-254;1312;7.33;32;21.5;32.03;21.39;31.86;21.05;11.88;18.33
09/03/2021 14:01:31;44;9;41.82;1085;73;886;1.03;3.05;1314;757;1.82;274;41.3;0.008;67;411.1;44;0.05;709;0;0;4;0;1563;0;437;0;1;0.95;30.6;413;0;-254;1310;7.33;32;21.5;32.06;21.39;31.86;21.05;11.88;18.33
09/03/2021 14:01:32;44;10;41.48;1085;71;882;1.03;3.05;1314;761;1.81;274;41.4;0.008;67;411.1;44;0.05;716;0;0;4;0;1571;0;437;0;1;0.95;30.6;413;0;-253;1317;7.33;32;21.5;32.03;21.39;31.89;20.97;11.88;18.33
09/03/2021 14:01:33;44;10;41.48;1085;75;882;1.03;3.08;1314;755;1.82;274;41.4;0.008;67;411.1;44;0.05;716;0;0;4;0;1561;0;437;0;1;0.951;30.6;412.8;0;-253;1308;6.84;32;21.5;32.03;21.39;31.89;20.97;11.88;18.33
09/03/2021 14:01:34;44;11;41.48;1085;62;882;1.03;3.06;1314;763;1.82;274;41.4;0.008;67;411.1;44;0.05;718;0;0;4;0;1572;0;439;0;1;0.95;30.6;413;0;-256;1316;6.84;32;21.5;32.03;21.39;31.91;21.02;11.88;18.33
09/03/2021 14:01:35;43;10;41.15;1085;72;879;1.03;3.06;1314;751;1.79;274;41.5;0.008;67;411.1;43;0.05;719;0;0;4;0;1571;0;438;0;1;0.95;30.6;412.9;0;-254;1317;7.33;32;21.5;32.03;21.39;31.91;21.02;11.88;18.28
09/03/2021 14:01:36;44;10;40.81;1085;70;875;1.04;3.08;1314;767;1.83;274;41.4;0.008;67;411.1;44;0.05;715;0;0;4;0;1564;0;439;0;1;0.95;30.6;413;0;-252;1313;6.84;32;21.5;32.03;21.39;31.94;20.99;11.88;18.28
09/03/2021 14:01:37;44;11;41.48;1085;70;882;1.05;3.08;1314;755;1.81;275;41.3;0.008;67;411.1;44;0.05;717;0;0;4;0;1569;0;439;0;1;0.95;30.6;413.1;0;-256;1313;6.84;32;21.5;32.03;21.39;31.91;20.96;11.88;18.28
09/03/2021 14:01:38;44;11;41.15;1085;72;879;1.04;3.04;1314;763;1.85;274;41.3;0.008;67;411.1;44;0.05;719;0;0;4;0;1571;0;439;0;1;0.95;30.6;413.1;0;-254;1317;6.84;32;21.5;32.03;21.39;31.94;21;11.88;18.28
09/03/2021 14:01:39;43;11;41.15;1085;60;879;1.05;3.07;1314;763;1.83;274;41.3;0.008;67;411.1;43;0.05;719;0;0;4;0;1568;0;439;0;1;0.95;30.6;413.1;0;-252;1315;7.33;32;21.5;32.03;21.39;31.94;21.01;11.88;18.28
09/03/2021 14:01:40;43;11;41.15;1085;69;879;1.04;3.02;1314;763;1.79;274;41.3;0.008;67;411.1;43;0.05;715;0;0;4;0;1572;0;437;0;1;0.951;30.6;412.8;0;-252;1319;7.33;32;21.5;32.03;21.39;31.94;20.99;11.88;18.28
09/03/2021 14:01:41;43;11;40.81;1085;64;875;1.05;3.04;1314;763;1.81;274;41.1;0.008;67;411.1;43;0.05;715;0;0;4;0;1568;0;437;0;1;0.951;30.6;412.9;0;-252;1315;6.84;32;21.5;32.03;21.39;31.94;20.97;11.88;18.28
09/03/2021 14:01:42;43;11;40.81;1085;68;875;1.05;3.01;1314;763;1.82;274;41.2;0.008;67;411.1;43;0.05;710;0;0;4;0;1562;0;439;0;1;0.95;30.6;412.8;0;-251;1310;7.33;32;21.5;32.03;21.39;31.96;20.97;11.88;18.28
09/03/2021 14:01:43;43;11;40.81;1085;75;875;1.05;3.03;1314;757;1.88;274;41.3;0.008;67;411.1;43;0.05;711;0;0;4;0;1565;0;437;0;1;0.95;30.6;412.8;0;-251;1313;7.33;32;21.5;32.03;21.39;31.96;20.95;11.88;18.28
09/03/2021 14:01:44;43;11;40.81;1085;65;875;1.05;3.13;1314;762;1.81;275;41.2;0.008;67;411.1;43;0.05;708;0;0;4;0;1572;0;438;0;1;0.95;30.6;413;0;-253;1319;6.84;32;21.5;32.03;21.39;31.98;20.95;11.88;18.28
09/03/2021 14:01:45;43;11;40.81;1085;76;875;1.04;3.07;1314;756;1.81;276;41.2;0.008;67;411.1;43;0.05;710;0;0;4;0;1561;0;438;0;1;0.95;30.6;413.1;0;-251;1309;7.33;32;21.5;32.03;21.39;31.98;21;11.88;18.33
09/03/2021 14:01:46;43;10;40.81;1085;65;875;1.03;3.08;1314;763;1.86;276;41.2;0.008;67;411.1;43;0.05;712;0;0;4;0;1558;0;438;0;1;0.95;30.6;413.1;0;-252;1307;6.84;32;21.5;32.03;21.39;31.98;20.94;11.88;18.28
09/03/2021 14:01:47;43;10;40.81;1085;68;875;1.03;3.05;1314;755;1.79;276;41.4;0.008;67;411.1;43;0.05;713;0;0;4;0;1557;0;438;0;1;0.952;30.6;412.8;0;-252;1305;6.84;32;21.5;32.03;21.39;31.98;20.91;11.88;18.33
09/03/2021 14:01:48;43;10;41.48;1085;76;882;1.04;3.1;1314;763;1.76;275;41.4;0.008;67;411.1;43;0.05;713;0;0;4;0;1569;0;438;0;1;0.952;30.6;413;0;-252;1317;7.33;32;21.5;32.13;21.39;31.98;20.95;11.88;18.33
09/03/2021 14:01:49;43;12;40.81;1085;70;875;1.05;3.08;1314;762;1.82;276;41.3;0.008;67;411.1;43;0.05;713;0;0;4;0;1565;0;438;0;1;0.952;30.6;412.9;0;-255;1310;7.33;32;21.5;32.13;21.39;32.01;20.95;11.88;18.28
09/03/2021 14:01:50;43;11;41.15;1085;71;879;1.05;3.08;1314;762;1.78;276;41.3;0.008;67;411.1;43;0.05;711;0;0;4;0;1563;0;438;0;1;0.952;30.6;412.8;0;-254;1308;6.84;32;21.5;32.13;21.39;32.01;20.95;11.78;18.28
09/03/2021 14:01:51;43;11;41.15;1085;69;879;1.04;3.06;1314;752;1.81;276;41.3;0.008;67;411.1;43;0.05;713;0;0;4;0;1565;0;437;0;1;0.952;30.6;412.8;0;-253;1310;6.84;32;21.5;32.13;21.39;32.01;20.97;11.88;18.33
09/03/2021 14:01:52;43;9;41.48;1085;72;882;1.05;3.04;1314;767;1.86;276;41.3;0.008;67;411.1;43;0.05;715;0;0;4;0;1565;0;437;0;1;0.951;30.6;413.2;0;-253;1312;7.33;32;21.5;32.13;21.39;32.03;20.94;11.78;18.33
09/03/2021 14:01:53;43;10;41.82;1085;71;886;1.05;3.05;1314;752;1.86;276;41.1;0.008;67;411.1;43;0.05;715;0;0;4;0;1567;0;437;0;1;0.951;30.6;413.1;0;-251;1315;7.33;32;21.5;32.13;21.39;32.03;20.92;11.88;18.33
09/03/2021 14:01:54;43;8;41.48;1085;69;882;1.05;3.05;1314;767;1.81;274;41.1;0.008;67;411.1;43;0.05;718;0;0;4;0;1568;0;437;0;1;0.952;30.6;413.1;0;-252;1316;7.33;32;21.5;32.13;21.39;32.06;20.95;11.88;18.33
09/03/2021 14:01:55;43;10;41.82;1085;71;886;1.05;3.03;1314;755;1.8;276;41.1;0.008;67;411.1;43;0.05;718;0;0;4;0;1568;0;437;0;1;0.952;30.6;413.1;0;-253;1316;7.33;32;21.5;32.13;21.39;32.06;20.95;11.88;18.33
09/03/2021 14:01:56;43;10;41.15;1085;68;879;1.04;3;1314;763;1.8;274;41.3;0.008;67;411.1;43;0.05;715;0;0;4;0;1571;0;437;0;1;0.95;30.6;413;0;-252;1318;6.84;32;21.5;32.13;21.39;32.08;20.89;11.88;18.28
09/03/2021 14:01:57;43;11;40.81;1085;68;875;1.05;3.02;1314;755;1.81;274;41.3;0.008;67;411.1;43;0.05;715;0;0;4;0;1567;0;437;0;1;0.95;30.6;412.9;0;-252;1315;7.33;32;21.5;32.13;21.39;32.08;20.9;11.88;18.33
09/03/2021 14:01:58;43;11;41.82;1085;68;886;1.05;3.04;1314;763;1.82;274;41.3;0.008;67;411.1;43;0.05;713;0;0;4;0;1569;0;438;0;1;0.951;30.6;412.9;0;-254;1315;7.33;32;21.5;32.13;21.39;32.08;20.92;11.88;18.28
09/03/2021 14:01:59;43;11;41.15;1085;70;879;1.05;3.06;1314;755;1.81;275;41.4;0.008;67;411.1;43;0.05;713;0;0;4;0;1573;0;438;0;1;0.951;30.6;412.9;0;-254;1320;6.84;32;21.5;32.13;21.39;32.11;20.91;11.88;18.33
09/03/2021 14:02:00;43;9;41.48;1085;70;882;1.05;3.03;1314;763;1.81;274;41.3;0.008;67;411.1;43;0.05;715;0;0;4;0;1572;0;437;0;1;0.95;30.6;413.2;0;-254;1319;6.84;32;21.5;32.13;21.39;32.13;20.88;11.88;18.33
09/03/2021 14:02:01;43;9;41.15;1085;60;879;1.05;3.03;1314;751;1.83;275;41.2;0.008;67;411.1;43;0.05;713;0;0;4;0;1569;0;437;0;1;0.95;30.6;413.2;0;-254;1316;6.84;32;21.5;32.13;21.39;32.11;20.9;11.88;18.28
09/03/2021 14:02:02;43;8;41.82;1085;67;886;1.05;3.09;1314;767;1.76;276;41.1;0.008;67;411.1;43;0.05;713;0;0;4;0;1563;0;438;0;1;0.95;30.6;412.9;0;-254;1309;7.33;32;21.5;32.13;21.39;32.13;20.89;11.88;18.28
09/03/2021 14:02:03;43;8;41.15;1085;69;879;1.05;3.08;1314;763;1.79;276;41.1;0.008;67;411.1;43;0.05;714;0;0;4;0;1570;0;438;0;1;0.95;30.6;412.8;0;-254;1315;7.33;32;21.5;32.13;21.39;32.13;20.88;11.88;18.28
09/03/2021 14:02:04;43;8;41.48;1085;65;882;1.04;3.06;1314;763;1.84;274;41.1;0.008;67;411.1;43;0.05;714;0;0;4;0;1571;0;437;0;1;0.951;30.6;412.7;0;-254;1317;7.33;32;21.5;32.13;21.39;32.16;20.89;11.88;18.28
09/03/2021 14:02:05;43;8;41.48;1085;70;882;1.04;3.09;1314;763;1.87;276;41;0.008;67;411.1;43;0.05;711;0;0;4;0;1562;0;437;0;1;0.951;30.6;412.7;0;-252;1309;7.33;32;21.5;32.13;21.39;32.16;20.9;11.88;18.28
09/03/2021 14:02:06;43;11;41.48;1085;70;882;1.04;3.07;1314;756;1.79;276;41.1;0.008;67;411.1;43;0.05;713;0;0;4;0;1562;0;438;0;1;0.951;30.6;412.7;0;-254;1307;7.33;32;21.5;32.13;21.39;32.16;20.89;11.88;18.28
09/03/2021 14:02:07;43;9;41.48;1085;72;882;1.03;3.07;1314;757;1.83;276;41.2;0.008;67;411.1;43;0.05;713;0;0;4;0;1558;0;438;0;1;0.951;30.6;412.7;0;-251;1307;7.33;32;21.5;32.13;21.39;32.16;20.89;11.88;18.28
09/03/2021 14:02:08;43;10;40.81;1085;66;875;1.04;3.09;1314;757;1.8;276;41.1;0.008;67;411.1;43;0.05;711;0;0;4;0;1561;0;438;0;1;0.951;30.6;412.7;0;-252;1309;6.84;32;21.5;32.13;21.39;32.18;20.86;11.88;18.28
09/03/2021 14:02:09;43;10;40.81;1085;69;875;1.03;3.11;1314;757;1.78;276;41.1;0.008;67;411.1;43;0.05;710;0;0;4;0;1565;0;438;0;1;0.951;30.6;412.7;0;-254;1311;7.33;32;21.5;32.13;21.39;32.18;20.88;11.88;18.28
09/03/2021 14:02:10;43;10;41.48;1085;64;882;1.03;3.11;1314;757;1.78;276;41.1;0.008;67;411.1;43;0.05;712;0;0;4;0;1563;0;438;0;1;0.951;30.6;412.9;0;-254;1310;7.33;32;21.5;32.13;21.39;32.18;20.86;11.88;18.23
09/03/2021 14:02:11;43;11;40.81;1085;68;875;1.03;3.11;1314;757;1.78;274;41.3;0.008;67;411.1;43;0.05;709;0;0;4;0;1559;0;438;0;1;0.951;30.6;412.8;0;-254;1306;6.84;32;21.5;32.13;21.39;32.18;20.85;11.88;18.23
09/03/2021 14:02:12;43;11;41.48;1085;72;882;1.03;3.01;1314;752;1.81;276;41.2;0.008;67;411.1;43;0.05;709;0;0;4;0;1565;0;436;0;1;0.951;30.6;412.8;0;-251;1314;7.33;32;21.5;32.13;21.39;32.18;20.89;11.88;18.23
09/03/2021 14:02:13;43;11;40.81;1085;70;875;1.03;3;1314;752;1.83;276;41.1;0.008;67;411.1;43;0.05;711;0;0;4;0;1571;0;437;0;1;0.951;30.6;412.8;0;-254;1318;7.33;32;21.5;32.13;21.39;32.18;20.88;11.88;18.23
09/03/2021 14:02:14;43;9;41.48;1085;77;882;1.03;3.09;1314;755;1.82;276;41;0.008;67;411.1;43;0.05;714;0;0;4;0;1565;0;438;0;1;0.951;30.6;412.9;0;-253;1312;7.33;32;21.5;32.13;21.39;32.2;20.88;11.88;18.23
09/03/2021 14:02:15;43;10;41.82;1085;70;886;1.03;3.1;1314;755;1.87;275;41;0.008;67;411.1;43;0.05;714;0;0;4;0;1566;0;438;0;1;0.951;30.6;412.9;0;-251;1315;6.84;32;21.5;32.13;21.39;32.18;20.88;11.88;18.23
09/03/2021 14:02:16;43;10;41.15;1085;74;879;1.03;3.1;1314;763;1.87;276;41;0.008;67;411.1;43;0.05;713;0;0;4;0;1562;0;437;0;1;0.949;30.6;413.1;0;-251;1312;7.33;32;21.5;32.13;21.39;32.2;20.84;11.88;18.23
09/03/2021 14:02:17;43;10;41.48;1085;72;882;1.03;3.08;1314;763;1.8;276;41.1;0.008;67;411.1;43;0.05;712;0;0;4;0;1564;0;437;0;1;0.949;30.6;413;0;-250;1313;7.33;32;21.5;32.13;21.39;32.23;20.81;11.88;18.23
09/03/2021 14:02:18;43;9;41.48;1085;76;882;1.04;3.05;1314;756;1.82;274;41.1;0.008;67;411.1;43;0.05;712;0;0;4;0;1562;0;437;0;1;0.949;30.6;413;0;-250;1311;7.33;32;21.5;32.13;21.39;32.23;20.84;11.88;18.23
09/03/2021 14:02:19;43;8;40.81;1085;78;875;1.05;3.06;1314;756;1.83;276;41.2;0.008;67;411.1;43;0.05;712;0;0;4;0;1570;0;438;0;1;0.949;30.6;413;0;-250;1320;7.33;32;21.5;32.13;21.39;32.23;20.84;11.88;18.23
09/03/2021 14:02:20;43;9;41.82;1085;66;886;1.05;3.06;1314;763;1.8;276;41.2;0.008;67;411.1;43;0.05;712;0;0;4;0;1556;0;438;0;1;0.95;30.6;412.6;0;-253;1303;7.33;32;21.5;32.13;21.39;32.23;20.84;11.88;18.23
09/03/2021 14:02:21;43;9;41.48;1085;73;882;1.04;3.09;1314;763;1.86;276;41.2;0.008;67;411.1;43;0.05;711;0;0;4;0;1557;0;438;0;1;0.95;30.6;412.7;0;-251;1306;6.84;32;21.5;32.13;21.39;32.25;20.81;11.88;18.23
09/03/2021 14:02:22;43;11;41.48;1085;66;882;1.05;3.08;1314;755;1.83;276;41.2;0.008;67;411.1;43;0.05;712;0;0;4;0;1570;0;437;0;1;0.95;30.6;412.7;0;-255;1315;6.84;32;21.5;32.25;21.39;32.25;20.81;11.88;18.23
09/03/2021 14:02:23;43;10;41.48;1085;69;882;1.05;3.05;1314;756;1.85;274;41.2;0.008;67;411.1;43;0.05;712;0;0;4;0;1575;0;437;0;1;0.95;30.6;412.7;0;-255;1320;6.84;32;21.5;32.23;21.39;32.25;20.81;11.78;18.23
09/03/2021 14:02:24;43;9;41.82;1085;76;886;1.05;3.07;1314;756;1.87;276;41.4;0.008;67;411.1;43;0.05;717;0;0;4;0;1575;0;437;0;1;0.949;30.6;412.7;0;-252;1323;7.33;32;21.5;32.25;21.39;32.25;20.83;11.78;18.23
09/03/2021 14:02:25;43;9;41.48;1085;66;882;1.05;3.06;1314;756;1.86;276;41.2;0.008;67;411.1;43;0.05;718;0;0;4;0;1566;0;437;0;1;0.949;30.6;412.7;0;-253;1313;7.33;32;21.5;32.25;21.39;32.28;20.8;11.88;18.23
09/03/2021 14:02:26;43;9;41.48;1085;67;882;1.05;3.08;1314;761;1.82;276;41.2;0.008;67;411.1;43;0.05;712;0;0;4;0;1567;0;437;0;1;0.95;30.6;412.7;0;-251;1316;6.84;32;21.5;32.25;21.27;32.25;20.81;11.88;18.23
09/03/2021 14:02:27;43;9;41.48;1085;63;882;1.05;3.08;1314;761;1.78;276;41.1;0.008;67;411.1;43;0.05;714;0;0;4;0;1571;0;437;0;1;0.95;30.6;412.7;0;-255;1316;7.33;32;21.5;32.25;21.27;32.28;20.79;11.88;18.23
09/03/2021 14:02:28;43;9;42.15;1085;73;889;1.05;3.08;1314;756;1.75;276;41;0.008;67;411.1;43;0.05;713;0;0;4;0;1569;0;437;0;1;0.95;30.6;412.5;0;-255;1314;7.33;32;21.5;32.25;21.27;32.25;20.81;11.78;18.23
